,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
58,12500735727,100001270083,deaae88c-1691-4b23-86f3-cda1303a804f,"屏幕大，性价比高，游戏运行流畅，运行流畅，外观漂亮，续航出色，信号好，分辨率高，机身内存大，电池容量大华丽的外观，采用了拼接技术，加图形加速技术（GPU Turbo）技术。日常生活完全没毛病荣耀8X外观很不错，比较大，分辨率也还不错，屏占比很高，系统运行很流畅，拍照效果还不错整体而言配置不错，处理器是麒麟710，不适合游戏爱好者，但是日常用用还是足够的，打开软件什么的也挺快的，电池够大，坚持一天是没什么问题的,不是很适合玩游戏，其他堪称完美!!!!",2019-03-01 22:08:57,8735304,2019-02-28 16:37:06,5,j***1
59,12981818813,100001270083,135b335e-4c85-4681-893c-d61462170dca,机器非常漂亮，做工也很精致，确实感叹华为的进步。极光色很惊艳，阳光下特别炫。试用了一下，速度很快，反应也很灵敏，照相机极其强大，从ios转过来系统还有个适应过程。不足:屏幕太烂，分辨率差太多，颗粒感很明显，色差也是，不用说跟同级的，跟我替换的IPHONE7PLUS的屏幕比都差了很多。不过几次也摆在这里了。总体来还是不错的。,2019-07-05 14:37:18,100001270083,2019-05-07 23:23:43,5,一季茶香
60,13365262393,100001270083,a8d7852d-05c0-4589-bae1-0b666070cb98,华为荣耀8x收到了，手机很好，也很好用，特别喜欢，电池也很耐用，昨晚充满电，用到今晚七点了，电池还有百分之七十的电，快递服务态度很好，送货快，很满意的一次购物，,2019-10-24 18:59:51,100001270083,2019-10-22 21:27:24,5,jd_1146798
61,12456203759,100001270083,19f0aaa8-6a21-4481-9be7-45cad4315a6e,自带很多软件，手机运行流畅，机身双摄影，摄影效果很清晰，机体很漂亮。带电量也很大，没有打游戏看视频，用一整天后才用了不到50％,2019-02-15 22:10:49,8735304,2019-02-11 19:15:44,5,L***冉
62,13058075240,100001270083,abff500c-56a2-40e6-b614-0084dbffd101,这个手机还可以，大屏幕，颜色也很好看，给爸爸买的，用着很清爽，人面解锁，指纹解锁都有，很方便，字体可以超大，适合老年人,2019-07-27 20:04:29,100000304401,2019-07-26 17:18:43,5,jd187829ojw
63,12497772410,100001270083,5de3ed44-eea0-49b6-891c-6be20c3f011a,活动价入手，用了快两个月了，首先，颜值确实很高，cof封装下巴控制的很好，不打游戏，对cpu和gpu要求不高，拍照一般般，续航不错，重度使用一天一冲没问题！千元机里颜值担当！,2019-02-28 23:51:03,100001270083,2019-01-01 19:43:29,5,我***月
64,13326889027,100001270083,f4588230-b346-4c91-b593-691f2fbfbccb,真的很好，很流畅，玩起来得心应手的，外观好看美观，屏幕看着很舒服，音效也不错，拍照清晰，满足使用，运行也快，目前没有出现卡顿的情况，待机比我之前的手机强多了，作为千元手机来说，又是华为的，很不错了，支持！,2019-10-14 12:52:37,100000203564,2019-08-13 17:42:23,5,LQJEileen
65,13231312366,100001270083,34163502-dac3-4081-970f-198bd24ad63e,6.5寸的屏幕手机尺寸看起来很大，机身轻薄，做工一般，中规中矩，海思麒麟710F的处理器应付一般的游戏也算够用了，到手第一感觉就是，真的屏占比真的好大，显示比较细腻，作为AI拍摄的主力军，荣耀8X的拍照水平以及优化，可玩性都是比较高的，指纹识别非常迅速，人脸识别也算可以，暗光会识别失败。安卓8.0版本，EMUI的是8.1，可以更新到8.2版本，体验还好，比较方便。手势识别很快，，实用性很强，而且屏内虚拟按键并没有占据太多的空间，在保证实用的同时又做到了节省屏幕内空间，很赞，而且可以选择自动隐藏，加上超大屏幕，体验很爽。,2019-09-16 17:14:17,8735304,2019-08-29 11:31:31,5,y***4
66,12620119521,100001270083,14ee50a2-c175-4614-bbc1-2f4c8bf66e1b,非常不错，给父母用的绝对够用，屏幕大，而且字体能调到很大，绝对的老年机。还有游戏加速，入手几天用着非常顺畅。麒麟710完全够用，相机感觉一般吧。手机整体的功能挺强的。,2019-04-06 17:04:53,100000203564,2019-04-04 19:09:49,5,aka-MYC
67,12471608656,100001270083,f950ebc1-276e-4c85-9f82-3b11900ea9e3,我表哥拿着一个8X 6+128版本的，看着不错，就给我老爸买个，我姐又给我姐夫买个6+64的哈哈哈。。。新手机很快，4+64够用了，手机是长条形的，适合手拿，手感不错，希望用久了不会很卡。对了，这个低配版只有线上有，实体店没有卖。又送了耳机，自拍杆，比较实用。可以推荐大家购买！,2019-02-20 21:46:47,8735304,2019-02-12 10:24:43,5,f***e
68,12892923029,100001270083,c8cf2667-d926-4567-9d47-2b6e1b81f1d9,这款手机的质量还是不错的^，很喜欢，屏幕大字体也可以调的很大，而且打游戏特别爽，还能够看电视，看电影很方便，而且续航能力也不错，充-次电可以管一天是没有问题的，荣耀8x实在很良心，做工也是非常不错的，屏幕非常清晰，而且很流畅。,2019-06-15 22:10:21,100005747056,2019-06-13 00:00:38,5,j***Q
69,13313361835,100001270083,90882490-538f-40c6-ab2b-f4907f99deca,手机是给妈妈买的，她很喜欢，已经不知道是多少次在京东买手机了，信赖京东，下面说一下手机。手机红色的外观很时尚。很漂亮，拿在手里，很扎眼，4+64也够母亲用的了，平时他不玩游戏，也就照照相，看看电视剧，他非常喜欢电池也很好用。不用，一天一充了。,2019-10-10 19:24:00,100000543206,2019-08-29 13:44:47,5,yvang_1986
70,12715686414,100001270083,c79b5cc5-7c5e-4372-9e83-bccd3a550d3c,"拿到之后真的颜色惊艳到我了 机身背面可以当镜子开始用 非常炫酷
相机有ai双摄 内存大 6g运行快
像素也很清晰
之前都没用过华为和荣耀 现在觉得真心好用全面屏我还得慢慢适应?",2019-05-02 08:51:39,100000203564,2019-04-22 21:22:02,5,胖***孩
71,12583490916,100001270083,f7db821d-96ef-426d-b78b-5109cb700574,各方面都比较满意，第一眼看到，就觉得外观、性能、价格都比较符合我的要求。使用了一段时间，终于来作一个评价。外观方面：屏占比高。玻璃机身手感和观感都很好。做工精细；系统：运行流畅，不卡顿，发热完全没感觉（不打游戏）；显示：显示效果细腻，结合高清屏和护眼模式看着舒服；续航：超出预期，电池容量1.5天以上，续航能力明强，是一款高性价比的手机。,2019-03-26 20:55:02,8735304,2019-02-14 18:28:34,5,KS189*****009
72,12894151916,100001270083,c381f005-d7e5-41f8-875d-768121031423,体验很开心，手机带手机套，带贴膜，还带许多热门软件，给妈妈买的，用着很流畅，很漂亮，也很薄，轻巧，性价比超高,2019-06-16 09:51:33,100001009384,2019-06-13 18:29:01,5,jd_看不到一
73,13124598822,100001270083,b965d37b-70ac-454e-b83f-bb0c3915650d,荣耀8x，不错，用了一段时间了，各方面都很好，全面屏够清晰，6+64运存，大容量电池，2400万摄像头拍照清晰，开多个程序不卡，长时间玩手机，不怎么发热，总体评价很不错，性价比超高。,2019-08-16 20:22:11,100000304401,2019-08-08 18:14:51,5,jd_157707lzh
74,12732017728,100001270083,ac405752-9f76-4d7b-b475-237298dcc9dc,华为?B 确实漂亮 性价比最高  很喜欢 华为加油  比红米NOTE7漂亮  尤其是下巴超窄好的很  重米粉变华为粉了??? 唯一遗憾没有上Type C接口 若有TypeC口满分100绝对打1000分  现在打99分  后壳会折光 淡紫色最漂亮 非常推荐购买  城市里京东快递最好快,2019-05-06 15:47:13,100001009384,2019-05-04 23:51:50,5,jd_41cf7bd9bb2f5
75,12482449109,100001270083,759032dc-93f0-4d9e-aacd-ffd66afa8100,很好，开机装卡，注册，安装软件，试机，打游戏，照相，都很流畅，大屏了，尺寸比plus10pro长5mm，宽一样，6+128，带扩容卡槽。导航键还是三个虚拟键，桌面满铺显得有点集中，分开后就简洁一些了。整体很好，1899啥没送，有的商家送耳机乱七八糟的，感觉吃亏了哈哈。用之性价比比较高吧！好评！,2019-02-24 10:11:18,100000203560,2019-02-22 01:36:19,5,j***s
76,11968271459,100001270083,5e728a90-7fc7-48e8-be25-1dc3d0c51031,挺好的，，，配送比之前说的快点，，手机整体还不错，，不算大，很流畅，可能相对来说偏长，，我看别人也说过，，处理器是710f，应该跟710没有太大的区别，跑分13万多，跟之前看测评差不多?，，处理器不用担心，红色的很好看，手感也不错，就这个价位来说，，性价比很高了，顺便说一句，，这个的外观跟华为nova3很像???，,2018-10-02 16:33:58,100000543206,2018-09-28 18:37:48,5,不玩游戏了吧
77,12706605402,100001270083,45a0c4d7-1d99-44c9-b32f-f9b764f40d0b,外观精致，手感完美，电池耐用，操作流畅，我咋感觉不像千元机呢，哈哈，反正比我2998的vivo手机号，各方面都表现很好，支持国产，华为威武！,2019-04-29 15:18:18,8735304,2019-04-28 20:00:46,5,李建光727
78,13110523678,100001270083,1993cf4e-ea96-411f-bdd2-cccadd3a5ae4,"给我妈买的，这个价钱很合适内存什么的也够用，大小
合适，看着也挺大气的，我自己就是用的荣耀，质量好，隔使",2019-08-12 16:45:08,100000304401,2019-08-11 12:03:57,5,jd_孙宝珠10
79,12443070530,100001270083,b7d308f9-a131-4104-bbc3-741659ea5128,太美了，流光溢彩，用起来也很棒，很流畅，电量也足，看看~，上上网，差不多两天充一次，充电时间也快，两个小时左右，总之，荣耀8x，完美,2019-02-10 13:02:41,100001653480,2019-02-04 09:29:44,5,j***1
80,13104911752,100001270083,f1f21b14-43a8-4dc6-9a7c-a34c1bd02c99,一直想为老妈更换一部手机，看了好多品牌小米华为等等好多品牌手机。做了外观样子的对比，参数性能对比，价位对比。最终选择华为荣耀8X这款手机，首先屏幕够大屏幕占比高达91%，看电影看短视频真的很棒。金属边框后盖玻璃看着高端大气上档次。屏幕显示颜色很清晰，还有护眼功能。人脸识别以及指纹解锁反应速度都很快。性能很流畅无卡顿。下载安装app速度极快。试了一下游戏手机性能很顺畅无卡顿，这样价位的手机能做的这么好，为华为点赞。耗电方面我觉得很不错，看了好几个小时的短视频耗电不到20%。真的超级省电。电话听筒声音和铃声声音都很大。华为手机牛。京东发货速度真的很快早上下单下午到货。满意,2019-08-10 21:56:51,8735304,2019-08-08 12:41:55,5,S***y
81,12838813267,100001270083,bd62074b-c34f-48bc-a45f-72f77a6e1f25,用了一天，挺不错的，备用机很好，没想到华为现在做的这么棒，人脸识别太好玩了，双闭眼识别不了，一只眼是可以识别的，很好玩，用着多挺好的，就是自带软件太多了，删的手酸，,2019-06-03 12:58:00,100000543206,2019-06-01 22:57:08,5,郑***熙
82,12755847738,100001270083,3f887ba1-ebcb-4361-9102-7bb827591ee7,手机外观大气，漂亮。运行速度挺快的，比我上回买的魅族手机反应快多了。电池续航能力超强，充满电一次，连续玩上一天多的时间是没一点问题的，还有就是充电速度还快。,2019-05-12 21:41:23,100001270059,2019-05-09 16:00:26,5,j***m
83,13145284335,100001270083,0686f14c-72c3-4e77-9574-dfef4e939396,物流很快，昨天晚上下的单，今天上午就到了，手机外观漂亮，款式好看，质量很好，正品，做工精致屏幕细腻，够大，对于妈妈来说，大屏幕很合适，色彩饱和度很不错，照相不错，很亮，音质也很棒，系统功能强大，运行速度很快，看电影听音乐都很给力，非常享受操作简单，内存也足够，性价比蛮高的，而且价格还实惠便宜，很划算，超喜欢,2019-08-22 21:30:51,100001270059,2019-08-21 20:17:46,5,uFYzYVXwPDSY
84,12801658940,100001270083,58a03bcc-4324-4521-82ba-0a642d437cdd,性价比超高的千元手机，送给老妈的，无边框，这款手机即使年轻人用，也完全足够，屏幕也大。反应快，现在老妈爱不释手！犹豫了很久的8c最终选择8x，一切都很好，没毛病！,2019-05-25 09:39:49,100001009384,2019-05-20 10:59:25,5,jd_189837cas
85,13044327489,100001270083,c1fe98fe-dacd-48de-bbb8-04e904608edb,手机很好用，用起来很流畅，大屏幕，亮亮的两天充一次电很省电，也没有卡顿的现象，两个喇叭音量很大，很值得拥有，后面的按键的话也手感挺好的，屏幕有新反馈很好，拍照的话还是可以挺清晰的，不知道夜间情况怎样还没有进行测试,2019-07-23 18:24:56,100000543206,2019-06-04 21:31:33,5,无***-
86,13291045008,100001270083,d4197ee5-d4ac-4f48-a76e-c808a45e19d3,"屏幕大，6.5英寸的屏，比现在很多手机的屏幕都大。外形漂亮，cof封装，到现在也不落后。
拍照效果好，照片清晰，很实用的手机，适合外出游玩使用。
电池使用很实用，待机时间足够一天的使用。很实用的一款机子，值得购买使用。",2019-10-04 10:11:13,100000304401,2019-08-18 00:08:53,5,gd_tigernet
87,13231872729,100001270083,91bd8b45-1707-479c-9a23-c0e1accfd201,15号下单，16号收到货，物流很快！打开手机更是我没想到，比我想的更完美，点哪来哪，做工与音色十分满意！就是没配耳机让人有点失望，也许我太喜欢上酷狗K歌吧！希望厂家都能配耳机！,2019-09-16 19:54:34,100000304403,2019-09-14 19:13:57,5,dLcezdaLyvhb
