,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
749,13047796485,100002866897,c48711a7-8da9-49c9-bee8-3c2a88a80174,已经用了好几天了才来评价，非常好用，自己测了空气好了，确实有效果的，真后悔买迟了，相信飞利浦，相信京东，希望平台越来越好，以后电器都在京东买了，价格比实体店便宜,2019-07-24 18:43:16,492788,2019-07-17 14:44:16,5,j***U
750,10141854289,100002866897,a3b6d308-45b0-48b8-8454-66a2477efd33,漂亮，精致。很不错的东东。质量应该是一流的。声音很低。京东的保障很好,2017-02-19 01:57:57,492788,2017-02-16 08:45:54,5,z***u
751,12835235744,100002866897,b4993215-5395-4c37-866d-0f6bb75609bb,还没用，外观看起来高大上，颜色和我家比较搭配。,2019-06-02 18:04:03,492788,2019-06-01 13:09:30,5,j***0
752,12563444328,100002866897,72d9d68e-19be-489a-9b7a-4d21753594e3,之前一直没买，小孩老是咳嗽感冒，想想还是买一个，送货很快，第二天就送到家了，用完感觉房间空气的确好很多，花了钱和没花钱还是真的有区别,2019-03-20 22:44:58,492788,2019-03-16 01:15:39,5,1***3
753,10145191107,100002866897,ed9ddade-1204-49ba-ba1b-0f6b647288fa,非常ok，形状也很好，嗯，也非常静音，基本上感觉不到它的存在,2017-02-20 10:43:33,492788,2017-02-17 15:07:35,5,熊***红
754,1435656586,100002866897,8a4aa396-c17c-451d-8920-b498f2417ed9,很好，对于越来越差的空气，保护家人挺值的！外观时尚大气，效果杠杠的！,2016-04-04 01:00:31,492788,2016-03-05 09:46:35,5,V***e
755,11010135915,100002866897,9c02db16-c248-4a75-9f41-291e1caf9d77,挺好的空气净化器，还可以静音，睡觉开着都可以。京东快递也很给力！给孩子挺好的。,2017-11-24 20:09:47,492788,2017-11-11 11:37:40,5,j***d
756,10061170301,100002866897,f5759fcb-c2fb-47bb-9779-242a27aa096e,超级好用！晚上还能智能静音！用着有效果，开始是红色，现在蓝色了，空气质量好了,2017-01-13 20:08:14,492788,2017-01-10 19:58:17,5,魔***E
757,11772451591,100002866897,c9c3e8db-ba15-4547-a064-2f4d09d56c08,很好，用了一晚上，感觉效果不错，早上起来喉咙没那么干涩了，强烈推荐！,2018-08-04 12:32:25,492788,2018-08-01 23:48:25,5,k***2
758,10886476396,100002866897,44c53b9f-cd91-4505-be56-31e8b3e58247,大减价买的，到手2000左右，感觉挺不错的啊，跟评论很接近，噪音不大，美观,2017-10-23 18:01:15,492788,2017-10-20 16:11:46,5,y***5
759,10891468641,100002866897,87c320a3-8875-44a0-a040-067b84c13fb3,收到货试用了几天很好用，感觉空气清新了好多，空气不好显红色好的时候显蓝色，夜间静音模式很舒适听不到声音不错，不愧是大品牌值得购买。,2017-10-25 12:53:21,492788,2017-10-19 14:32:20,5,1***p
760,12510307883,100002866897,416ad956-02cd-4ddb-b476-3abc25aa8d46,很不错~ 放在每个房间都试了一下，发现每个房间的空气质量都不一样。直接在机器旁点了香烟测试了一下，从红色转变到蓝色也挺快的。,2019-03-04 20:48:45,492788,2019-03-03 11:15:09,5,j***3
761,757016114,100002866897,4532b169-2a9d-4fe6-96e4-9c998c6e8d0a,除了外包装看着像开封过的，其他都很好，效果明显，敏感，用了几周没有任何问题，噪音很小，夜间静音基本没声音，家里通风时，外面天气好空气质量优，它真的就是一直蓝色灯，预报轻污染时也的确是粉蓝，买之前一直担心会出现评论中的那些情况，现在总算松口气！看来京东买东西也要碰运气啊！,2015-06-01 15:03:22,492788,2015-05-17 12:14:41,5,m***9
762,12688235919,100002866897,22388efc-56d3-455d-90ca-071526fe2fbe,很好 用了一个多月 觉得房间的气味没有那么大了,2019-04-24 20:20:54,492788,2019-03-02 01:00:50,5,419583673
763,12141300930,100002866897,c189d1e0-87fb-452a-9975-a0d441961af9,确实很好，没有声音，反应灵敏，使用和安装都很方便,2018-11-15 22:37:55,492788,2018-11-11 00:01:01,5,j***c
764,11954714395,100002866897,f665c5ab-d23d-4c77-a7af-adaf49e4ac1c,首先声音非常小，晚上睡觉的时候开自动模式基本上感受不到，其次，空气过滤的效果特别快，使用简单，安装过滤网也很方便，先使用，后续追评,2018-09-28 08:08:13,492788,2018-09-26 16:52:07,5,yzchance
765,12694080942,100002866897,e49dde81-8231-44e4-9a16-08d6b762b868,商品到货非常快，第二天就收到了，快递小哥服务很好。朋友推荐的这款机型，我买的还是升级版。使用了几天，效果非常好，老婆很喜欢,2019-04-26 11:58:33,100002866897,2019-04-20 12:18:48,5,j***k
766,1574197358,100002866897,a5a0a572-7c80-4f51-bf08-cca8ed1ad8eb,外观很漂亮，质量也好，用了之后空气质量大幅度提高，能给宝宝提供一个好的环境真的太棒了,2016-06-04 14:13:48,492788,2016-05-18 12:42:19,5,j***8
767,13131111322,100002866897,66a01f3c-11c6-455a-bf0e-bdd8c5daf07d,效果立竿见影，运行平稳无噪音污染，很好的一次购物体验！,2019-08-18 20:10:06,492788,2019-08-18 00:00:11,5,黄某人66
768,12916581261,100002866897,3c7201b6-2f73-486e-bd66-e08daaf9e701,昨天新到的货，用了一宿用测试纸，测试一下颜色越淡就证明房间空气质量好，我们家新装修的房子，这下老人女儿住着就放心了，很满意这台机器的帮助，我会介绍给我身边朋友家人的，满意十分满意,2019-06-20 06:59:18,492788,2019-06-18 00:00:17,5,j***C
769,1771185708,100002866897,2071e6da-ac62-4444-8125-315a358d4d94,818价格给力再送赠品！选择了自提服务！发货快！自助提货点又多！服务站点工作人员态度很好！热情还给帮忙端上车！大热天的在站点工作挺不容易的连个空调都没有！我们去提货一会会时间都热色了！可想工作人员要一天在那工作挺不容易的！辛苦了给个赞！,2016-08-19 19:58:03,492788,2016-08-18 17:31:01,5,j***d
770,13072685867,100002866897,ddb4096f-972d-47ab-afc5-911f02b62550,性价比高的一款产品，用过才来评价，很智能空气质量好了他就移动转换到睡眠模式，试了在他跟前抖了抖衣服，他立刻醒来工作，满意?就是不知道怎么检查他对空气甲醛除的干净不干净。,2019-08-01 10:06:37,492788,2019-06-13 23:55:43,5,小利5702
771,10480608364,100002866897,cc34924e-e453-4f08-8e55-a209aa402fb1,用上了，安装方便，运行噪音很低，刚下雨，空气质量还行，显示蓝色,2017-06-06 16:44:13,492788,2017-06-04 11:01:01,5,u***S
772,10932414583,100002866897,01efaa7e-a872-4d1a-b99b-0d6511ffef4c,很好用，噪音很低，基本上听不到，非常的好，明显能感觉到空气净化了,2017-11-06 17:54:01,492788,2017-11-01 00:03:19,5,顺***_
773,895515896,100002866897,3bee8070-8c18-4987-91f2-fab29c172fc1,放在新家里除味，很不错，小巧玲珑，不占地方，使用方便，不错哟！,2015-08-09 17:13:10,492788,2015-05-23 15:16:51,5,s***3
774,13261627023,100002866897,8c1c1128-1e7f-41bc-8d50-a0a451ad293a,"外形设计：美观时尚
噪音大小：很安静
其他特色：效果明显",2019-09-25 08:54:07,100002866897,2019-09-02 00:07:08,5,F***H
775,12835757499,100002866897,581c5399-775d-47ea-b007-520f399a9dc1,货收到就迫不及待的打开用了，今天测试，空气中甲酸超标，气味很重。用了一段时间后，已恢复正常，有需要时还会再来。,2019-06-02 19:54:18,100002866897,2019-06-01 19:56:00,5,j***l
776,1584360376,100002866897,25fa34ab-fbad-4c43-a283-54d4aefb8e2e,东东很精致，做工也实在，最重要的是吸附甲醛很给力，新装修的房子吸的房间和没有吸的差别很明显,2016-06-08 08:42:20,492788,2016-05-23 09:33:36,5,浊***来
777,11355332102,100002866897,36126b32-f841-4b61-8a13-f28ed5eb3bd9,品牌的宝贝就是好！包装严密，物流给力！安装简单，跟描述的一样。唐山的空气不是很好雾霾严重，送给老妈最好的礼物?期待未来的日子用着安心、舒心?,2018-03-30 13:01:18,492788,2018-03-28 23:37:14,5,j***l
778,1185733314,100002866897,b5e5728e-34c7-4348-9d73-a65ab7dcccaa,这两天北京又开启霾都模式，昨天各种断货，今早看有货立马下单！晚五点送货到家，京东快递真的很给力！产品质量挺好，机器不是很沉，作为孕妇搬动起来都不费力。首次使用按说明书操作，很方便！,2015-12-09 19:12:38,492788,2015-12-09 07:31:29,5,Forget_two
779,10532458475,100002866897,0c765986-9627-452e-ad66-fe90ba092041,快递很快，第二天就到啦，刚刚装好，打开以后空气质量灯是紫色，看来质量不是很好啊不知道用段时间会怎么样,2017-06-19 19:06:01,492788,2017-06-18 00:00:12,5,K***g
780,2111595633,100002866897,da65b518-4572-4899-9728-805e27496eb9,静音时真的很轻，看着它一会紫一会蓝，真实的效果不知道怎么样，心里总归要放心些，感觉喉咙没那么不舒服了，送货的速度是超快,2016-12-11 13:25:20,492788,2016-12-06 09:59:47,5,j***9
781,10010874709,100002866897,219ab8dd-dbf2-413f-8241-16754f0074c7,家里搬来后有点味，而且前一段时间雾霾太严重了。大牌子就是好，房间空气好清新现在，睡觉都香了很多。,2016-12-27 19:26:33,492788,2016-12-12 21:42:48,5,h***o
782,12129473529,100002866897,8cba5e9b-410e-4816-9f92-c50ab185fc41,东西很不错，声音小，效果待感受，京东快递连夜送来！这样就不会等的失眠了完美！,2018-11-13 21:56:30,492788,2018-11-11 02:03:32,5,m***d
783,10003009449,100002866897,0e6e3739-0a3a-4465-8a77-f48176fe8f85,很方便安装 很轻巧 有空气质量的颜色提醒 很方便哦 发货也很快,2016-12-25 10:05:45,492788,2016-12-20 10:56:16,5,j***x
784,11579178001,100002866897,416cf5b3-0c94-4fda-a3de-83d63ea45c94,很好的品牌，很好的东西，很好的，过滤效果公司这次买了多台,2018-06-11 10:30:29,492788,2018-06-05 11:09:14,5,j***u
785,1401971983,100002866897,d0ce3643-c4ff-400b-be9d-08d72332fa05,非常棒????开始红色，一点一点变蓝色。相当棒。这是孝敬奶奶的，老太太特别高兴。打算再买一个放自己屋。,2016-03-19 17:38:51,492788,2016-03-19 10:44:08,5,1***儿
786,1980960048,100002866897,14c06148-de87-458c-833e-582d0eb2085f,买之前看过评论，大家反应的几个问题特别注意了一下，首先赠品收到了，也很好用。第二点装滤网的盒子确实是拆封的，但是里面装滤网的塑料袋是完好的，仔细检查也是全新的滤网，所以就当作是发货之前的视检吧。放在客厅一直是紫的，放在卧室关上门，开始是紫色，后来变红又变蓝，看来还是有用滴，声音很小不吵，出风口也没闻到异味。非常满意的一次购物。,2016-11-05 21:10:42,492788,2016-11-04 23:08:29,5,j***u
787,12838985187,100002866897,fdfada3a-f827-4cba-9149-3df989a49503,真心知道好用，一开机是紫红色，我相信飞利浦，请大家赶快体验吧，效果杠杠的,2019-06-03 13:31:39,492788,2019-06-01 20:34:40,5,jd158275faz
788,1298280030,100002866897,b67a06f0-8aee-4f39-8dd8-8e5199df4dbe,不错，净化完空气，是感觉舒服很多，晚上模式特别安静，没有噪音,2016-01-26 10:32:57,492788,2016-01-02 13:59:15,5,j***3
789,12993217393,100002866897,67115939-cad7-491b-8fd1-badf9f902301,发货超快，上午下单，下午就到了，太快了!按照说明书，安装调试完毕，期待新鲜空气。,2019-07-08 21:14:50,492788,2019-07-07 08:35:57,5,jd_133506vid
790,13264471044,100002866897,b03ac714-d842-4053-aead-c78d13055740,非常不错，这个用了大半年了，新家就用这个，味道散的很快呢。现在直接换一个。非常好用，家里空气非常好,2019-09-25 21:46:31,2484184,2019-09-25 11:13:42,5,j***2
791,13075696279,100002866897,ed00afeb-9448-4795-85f3-c34a9545edfe,很不错的一款空气净化器，有活性炭滤网，灯光指示很直观，操作简单，信赖飞利浦,2019-08-02 08:50:20,100002866897,2019-07-12 10:33:24,5,jd_donga.
792,10533655411,100002866897,262cafde-e695-405a-809d-9fa92886052d,价格惊喜 送货速度更惊喜 无噪音 很轻便 安装简便 外观也美 赞赞赞,2017-06-19 23:01:04,492788,2017-06-18 00:50:53,5,a***2
793,2147357924,100002866897,d00b5cca-8e3b-453d-bd49-d7a1eed460c5,很好用且很灵敏的空气净化器，天气好的时候空气就是蓝色的，不好的就是红色的。,2016-12-22 13:18:16,492788,2016-12-12 00:37:24,5,h***c
794,10035118380,100002866897,7a70e85b-d1e5-4bf1-bf98-95bbf9031a9e,沈阳雾霾比较严重、最近的病毒疾病多数也是呼吸道引起的。买了销量最高的飞利浦比较放心、毕竟大品牌还是值得信赖的。之前看了很多差评、也有担心。买回来还好比较灵敏，老公实验一下在旁边抽了烟、灯一下变红了。证明很敏感。,2017-01-05 12:08:40,492788,2017-01-04 22:57:36,5,谢***-
795,1497328876,100002866897,1310fa76-d377-4b3f-a846-2eed593d9405,外观非常拉风很高大上的样子。安装操作非常方便，建议经常移动位置。最后给物流大哥点个赞。,2016-05-02 16:57:32,492788,2016-05-02 10:57:54,5,t***o
796,13222403127,100002866897,1632eca1-e0bf-466b-b8a8-156d806578e5,声音很小，一直用飞利浦产品，外观很漂亮，为我未出生的儿子准备的！,2019-09-14 10:12:12,100002866897,2019-09-13 19:19:27,5,微s尘1125
797,10083483216,100002866897,63e2f507-cc7c-4bc2-8df3-6aba3a3083bf,特意用了一段时间来评价，很棒，机子很敏感。功率可以。家里有宝宝用着比较放心。京东快递神速！,2017-01-21 08:21:33,492788,2016-11-11 00:07:35,5,饭***6
798,13240379816,100002866897,233ead04-f9a8-418f-9917-5c85f9cb56f3,飞利浦空气净化器的原装滤芯质量很好的，京东的发货及配送速度很快的，值得购买。,2019-09-19 09:21:13,2484184,2019-09-18 14:19:01,5,真***8
799,12477887443,100002866897,d77b49f4-68c5-4472-8dd4-16f93f14a349,光圈颜色显示空气质量，声音很小，睡觉基本无打扰，开关机声音很好听,2019-02-22 17:37:19,492788,2019-02-15 19:30:29,5,枫***雨
800,12836435991,100002866897,7a9c93cc-a3e9-4a94-9e22-d82e0c12a4ce,宝贝收到了，真的是太棒了，外观漂亮，功能强大。大品牌值得信赖，京东自营确实好！下次优惠还会买！,2019-06-02 22:04:47,100002866897,2019-06-01 00:39:26,5,s***3
801,2111226980,100002866897,35532a98-59e0-4b7b-9cb7-0147d1144e51,还不错，反应很灵敏，一会儿红的就变蓝了，雾霾天效果更明显。一直有鼻炎，晚上睡觉这下舒服多了，特别是冬天，开窗又太冷。,2016-12-11 11:21:40,492788,2016-11-11 05:11:17,5,落***e
802,12904492670,100002866897,cbb6701f-4621-4c78-9695-a61447609207,买好了第二天降价了，质量还是不错的，送货速递很快，下次还会再来购买。,2019-06-18 09:09:51,2484184,2019-06-16 22:13:13,5,静***8
803,10853496548,100002866897,b034224c-142b-45bf-89a1-7c8cbc1d8695,非常好用，刚开是紫色，一会儿就变蓝色了，声音也很小，不错不错！,2017-10-12 10:27:32,492788,2017-10-11 01:04:02,5,离***猫
804,12420812353,100002866897,705add59-1384-439e-840e-81f0b51a02d8,飞利浦的产品相对比较靠谱，信任很重要，外观也很大方，发货也很快，好评。,2019-01-28 19:55:04,492788,2019-01-19 22:17:35,5,n***5
805,11203346928,100002866897,fe6a8da0-83c4-4ce1-b14d-2d5f4ca40daa,这款净化器非常好，外观也漂亮。空气质量有提示，滤网清洗和更换也有提示。赶上滤网优惠果断入手留着更换。,2018-01-30 17:04:56,2484184,2018-01-25 16:33:38,5,d***1
806,1826264973,100002866897,162466c1-15c8-4837-99d2-2915bbf29097,降价买的，外形精致美观。试了一下有烟情况下指示灯立马变红，开始净化空气过一会变蓝，特别灵敏。飞利浦还是值得信赖的！！,2016-09-10 19:00:44,492788,2016-09-09 10:58:07,5,娃***公
807,1417894813,100002866897,bd237a13-49af-40ee-968f-d8ff0711d89d,用了有一段时间了，媳妇很喜欢，效果感觉不错，空气感应器很灵敏，静音模式真的很安静，晚上可以放心的开着,2016-03-26 17:21:00,492788,2016-03-16 10:51:00,5,叶***4
808,12593917111,100002866897,d5293007-e220-4a84-9a23-f580d606b86f,已经买过好几次了，品质很好。配合我的机器，对室内空气净化有帮助。,2019-03-29 21:14:04,2484184,2019-03-28 21:32:52,5,d***3
809,12186794310,100002866897,c166f626-d761-4685-b5d8-2cabb07a576b,要自己装过滤网，但很容易，运行很安静。效果如何看不出来。朋友推荐的。,2018-11-25 23:21:46,492788,2018-11-20 20:45:44,5,f***4
810,10153894769,100002866897,0b4e5b7d-d04c-4d8b-81e4-fd783cc1db9b,京东就是好，物流超快。前天晚上十一点多下单，昨天下午就到了。快递小哥很负责任。这款净化器外观时尚，高大上。儿子一放学回家，按照说明书宝贝似的安装好了，运行了一会，感觉超棒，再也不受雾霾天气的侵蚀了。我也是先看了网上的评论才下手购买的，很愉快的一次购物。买东西，还要上京东，东西好，服务佳。,2017-02-23 09:18:44,492788,2017-02-21 23:14:03,5,风***6
811,12226752458,100002866897,95fba176-83a9-4758-9ea8-434667f8cb1d,净化效率有限，适用15平米左右的小卧室，净化期间不能开门开窗，不然很难达到净化效果。静音效果很好，比较适合夜间模式睡觉时使用,2018-12-06 15:48:03,492788,2018-11-14 16:12:36,5,漫***雪
812,13126833586,100002866897,c3098c35-8574-496f-b9b8-867efa12131c,新家装修完两个月就入住了，心里很不踏实，选来选去，还是信赖飞利浦，外形很时尚很喜欢，拿回来就用上，今天早上放在客厅指数最高都到70了，到了下午数字就变成十几了，还是有效果的，终于可以睡踏实了,2019-08-17 15:07:07,100002866897,2019-08-15 23:28:12,5,jd_183824sfj
813,1817262294,100002866897,278bc20f-2ea1-46ad-85db-d4b9c3261603,每天都在用，很关心装修后家里的空气质量，所以买来用一下，睡觉也有开夜间模式，空气环通过颜色变化可以随时检测空气质量，卧室空气能明显感觉到比之前好很多，没有不舒服的味道了，客厅倒没太有感觉因为本来也是南北通透空气对流的很好。,2016-09-07 11:42:08,492788,2016-09-01 17:24:13,5,花***脸
814,11120867396,100002866897,0adc9187-6e21-4b14-a799-902af116b213,比想象中的大 很美观 感觉是有效果的 能闻到清新的感觉,2017-12-31 19:44:07,2484184,2017-12-29 15:20:46,5,j***8
815,11347420255,100002866897,f21c0aad-193d-48f3-9d91-2a8577030185,感觉屋子里瞬间空气就好了，能过滤细菌，过敏药，颗粒物，真的特别好，性价比高，值得购买！,2018-03-27 17:07:20,492788,2018-03-24 21:28:35,5,小***吖
816,2139556106,100002866897,779e0030-6034-4c6f-83f7-29bf693875d0,京东物流就是快，上午10点才下的单下午就到了，安装也很简单，刚刚打开红色的灯，可见家里甲醛好重，开个通宵看明天变灯不，好评,2016-12-19 20:52:58,492788,2016-12-19 10:24:56,5,j***n
817,12484246237,100002866897,90db924e-0651-43c8-bbb8-2c28a7ce4bc5,外形设计简洁大气，每天使用感觉很好，改善环境质量，觉得空气清爽。,2019-02-24 19:39:06,492788,2019-02-08 09:22:12,5,y***6
818,2004602520,100002866897,3b8e28f6-3aec-4bcb-9a11-e477502af2fc,双十一京东配送还是次日达，真是很好！宝贝也很好，感应很灵敏，我打开窗，立刻就变红了，北京冬季天天霾，真得买一个，静音和自动调试效果都很好，值得入手,2016-11-11 15:33:35,492788,2016-11-11 00:03:07,5,艾***玉
819,12667228487,100002866897,1d35b674-0dd9-4669-9b9d-f6fab0759f39,一直在京东上买的过滤芯，正品，好用，也实惠，快递肥肠迅速，当天都到了，大大的好评！！用上后很满意，没有异味。,2019-04-19 14:36:07,2484184,2019-04-18 10:15:04,5,IFRGN
820,12317335648,100002866897,a7272e3c-b698-4374-8afa-56209ee58dde,特意用了几天才评价，真心不错一点不后悔买这个，咳嗽好久了，药吃得都想吐了，都没好，这几天感觉自己舒服多了！有意向的朋友可以考虑入手一个性价比高,2018-12-29 21:47:14,492788,2018-12-26 21:01:47,5,罗***8
821,12556569823,100002866897,c70729b8-6880-4dc0-a40d-d79da71b3e10,实物很漂亮，过滤网安装方便，刚开始以为过滤网是赠送的，没认真看说明书,2019-03-18 21:33:12,492788,2019-03-15 20:27:15,5,S***n
822,10596886886,100002866897,c0a594d1-ffa7-4c03-aa1a-b649377cea3f,安装简单，插电能用。后面一定要留够空间，否则很快变红色。,2017-07-08 09:02:27,492788,2017-06-29 19:42:49,5,肥***翔
823,302774658,100002866897,accee3de-ca7f-41fb-b70c-336aab260a03,产品很满意，使用方便，噪音几乎为零，净化效果还有待更进一步使用方可确认，目前是感觉不错。最重要的是比商场便宜很多哦。感谢快递师傅，送货很快。,2014-03-31 20:42:04,492788,2014-03-29 20:26:52,5,半熟才好
824,13121658794,100002866897,bcc34ed2-5b09-43ef-9da5-4512dc272ad6,618抢的，送了多士炉，送货特别快。买净化器是因为家里新装修，看了这款可以去甲醛，不可以测试但是我觉得没关系就一直开着就好了。开了半个月，打开盖子看了一下前面的粗滤网都有一堆毛毛，赶紧拿下来清洗一下。看来净化器真的很有必要。相信飞利浦的东西！,2019-08-15 22:19:11,100002866897,2019-06-18 00:00:03,5,艺爱飞
825,11115268299,100002866897,04c59898-c800-4cfd-a246-e5dbdc217e6d,空气净化器，就得买飞利浦的，够专业，噪音都在可接受范围内，而且活动买很划算，不错,2017-12-29 15:12:23,492788,2017-12-13 18:25:20,5,序***c
826,2015285168,100002866897,8677c118-1a70-44a4-a8a9-bea6de2bddfd,刚买完就装上了，非常简单。以前没有的时候不知道家里空气多脏，红色告警，现在好多了，物有所值^_^,2016-11-13 19:09:52,492788,2016-11-11 00:00:30,5,岳***晨
827,1114760659,100002866897,81dff08a-898c-41a1-bdb1-f7819897d10e,京东的速度真是没话说，东西选了挺久决定还是买这台，一直觉得家里空气不好，昨天收到货很兴奋，赶紧打开来试，机子开了半天都是蓝色，开始以为是检测出了问题，拿了张餐巾纸点燃试试，马上由蓝变紫然后变红，瞬间放心了。样子好看，很静音。,2015-11-13 14:29:20,492788,2015-11-10 22:57:04,5,j***l
828,2135127487,100002866897,a16da433-0c24-420a-b8ca-816e090de8b3,非常棒，刚打开显示紫色，过了一会就变成蓝色了，变成蓝色后声音很小，这回不怕雾霾了！赠送的蒸汽拖把也非常不错，好评！相信京东继续支持！,2016-12-18 14:08:38,492788,2016-12-17 11:04:15,5,j***m
829,13183642704,100002866897,d4660a5a-47a4-465c-9af7-e94bcc8e00db,很喜欢，空气净化器非常高大上，净化空气快，噪音小，占地小，很喜欢,2019-09-03 09:53:11,492788,2019-07-24 11:13:37,5,轻轻的轻轻地
830,12308038755,100002866897,0ddee274-1ac7-4b1b-b150-69d78feb9944,东西收到了，京东的速度就是快，第二天就到货，而且东西质量确实可以，外观也十分好看，很满意,2018-12-27 10:52:57,492788,2018-12-24 09:22:17,5,v***N
831,1474903938,100002866897,a8472eb0-6456-4197-a227-4cf0fa0e49a8,信赖菲利普产品 感觉刚买来时效果很明显 多数时间都是紫色 连着吸了好多天 排风口出来的空气确实很清新,2016-04-21 23:08:31,492788,2016-02-22 19:19:08,5,l***j
832,12522154301,100002866897,2093aca0-e1e6-4115-8bd2-5bd07d693760,非常好，新家必备，大爱啊，插上马上就用了，空气瞬间清新了，京东又快又好，赞,2019-03-08 14:57:56,492788,2019-03-07 19:08:08,5,j***8
833,12393806237,100002866897,7fb740b5-a356-48ef-b99e-5d5e61ebc578,这几天雾霾很严重，家里开了一上午也没有变蓝灯，下午刮风空气质量好了，一开机就是蓝色灯。看来家里空气和外面一样。,2019-01-20 22:51:06,492788,2019-01-14 23:18:48,5,m***n
834,728553919,100002866897,b3713648-1b8e-4e5b-b22d-c0d402320446," 其实一开始看见晒单我是拒绝的,因为，你不能让我晒，我就马上去晒，第一我要试一下，因为我不愿意没怎么用就发好评上去，这样其他买家肯定会出来骂我的，根本没有这样的好机器。所以到货后我赶紧先试用，打开包装后发现机器实物真的好炫好酷，香槟色土豪金，高端大气上档次有木有！而且声音超小，一晚上开下来完全不打扰睡眠。最让我心动的是它的空气质量显示，让我一下子就知道现在房间里的空气质量好坏，为了试验机器是否灵敏，我特地把自己的臭脚放到了进风口，指示灯瞬间由蓝变红，太给力了，感觉加了特效一样有木有！听说2小时内除甲醛率达到了99%，有了它妈妈再也不用担心家里甲醛超标了！感谢京东自营一贯的好品质、好价格、好服务！",2015-05-18 20:16:12,492788,2015-05-17 15:45:34,5,j***a
835,11672108889,100002866897,d7bc295b-372d-4562-9481-9e560769150b,不错哟，东西特别好，做出来的特别的香支持京东，希望你们越做越好！！,2018-07-04 21:22:49,492788,2018-06-29 20:26:00,5,小***5
836,11276938043,100002866897,9b3438c6-d3f1-4e5b-be6c-9a06dadfbe41,宝贝很好，刚开始使用是红色的圈，家里空气太差了！使用中看看什么时候会变好！,2018-03-03 13:41:47,492788,2018-03-02 09:53:59,5,j***7
837,12470844580,100002866897,24d66ffe-cf25-44bf-b4f3-c866beddd97a,除异味的效果很明显。新房装修，开了它之后很快就没什么味道了，关掉之后就还有。静音模式几乎没有声音。很好的产品。,2019-02-20 18:13:26,492788,2018-12-25 00:05:05,5,s***q
838,12158268994,100002866897,67cefa63-08aa-4485-aa3c-c38713348c9a,刚开起来红色，开了半小时蓝色了，不错价格很合适，用段时间再来追评。,2018-11-19 11:21:42,492788,2018-11-11 10:00:32,5,P***强
839,12781462601,100002866897,19241858-d338-4174-a0ff-67c4a741c5e0,买给父母用的，父母说蛮好的，晚上使用声音很轻，后续使用已观后效，用一段时间再来追评。,2019-05-19 21:16:38,100002866897,2019-05-07 10:20:43,5,想***不
840,13297007138,100002866897,c54db359-35eb-4fc4-8fbf-fb39f9843d7a,拿回家第一次用就红的发紫了。看颜色感觉效果很好。再用几天再来反馈。,2019-10-06 08:41:40,492788,2019-09-26 16:01:16,5,范小宝儿
841,11571730468,100002866897,e0ae101f-0302-4e53-b5d3-e48736d26f3d,颜值很高，后面出风的，操作简单，反应很灵敏，希望有用吧,2018-06-09 11:06:22,492788,2018-06-03 19:31:32,5,b***1
842,10016965831,100002866897,aa53c78e-9068-4c3c-ae27-9a8ac13bae12,商品和店家描述基本一致！质量很好，净化效果也不错！深呼吸感觉很自然！以前都不敢深呼吸。。。大爱！,2016-12-29 20:27:40,492788,2016-12-22 09:07:24,5,京城_格格巫
843,306784210,100002866897,9621c474-71c0-4b39-94b4-8a988b2481e8,一直纠结买4074还是4076！可当我想好买4076时，4374横空出世，又让我再次纠结（?д?lll）。仔细了解对比很喜欢4374的功能，但外观个人觉得4076造型经典！只有取舍！先买个4076金典款，指不定哪天出个4376时，我再买一台！,2014-04-08 23:23:54,492788,2014-04-07 08:30:50,5,C***D
844,12726077848,100002866897,112fa1cf-3dc8-4742-841c-412b009136df,款式漂亮，声音较小，特别是睡觉模式，开了一小会空气质量变好！,2019-05-05 07:26:21,492788,2019-05-03 17:15:15,5,jd_139221law
845,1625106022,100002866897,d7daaec6-e06f-45fd-be15-0b6f8e3630af,关注很久的一款净化器 首先非常信赖飞利浦的品牌 这款的外形也特别高档 操作方便 特别静音 实用,2016-06-21 12:06:36,492788,2016-06-18 12:33:48,5,葡***兒
846,2109316452,100002866897,da1d6e22-59a6-45bf-b6c8-1b81faf3ff0e,外观很棒！使用也简单，家里刚装修完，看到这款可以除甲醛，买回来试试，每天都是红色的光，不知道有没有效果！,2016-12-10 16:39:40,492788,2016-11-11 00:03:15,5,a***2
847,12851099708,100002866897,eeb77e8b-9092-4ff4-8e25-6de3ac096b6e,东西已收到，一直相信京东自营商品，使用效果很好，经过过滤的空气很新鲜,2019-06-05 22:39:54,492788,2019-06-01 00:00:24,5,j***i
848,13333862535,100002866897,90103257-2947-438b-88ae-3b575d8b9e15,机器外观很美观，声音较小，满足我的要求，好评,2019-10-16 09:45:44,100000466532,2019-10-14 19:20:25,5,j***z
849,1587369512,100002866897,6710535d-fbc3-4889-bef1-1229b3608c58,产品外观很漂亮，睡眠模式基本没有声音，空气质量提高了，睡觉也感觉舒服了许多,2016-06-09 11:36:43,492788,2016-06-01 09:45:45,5,j***2
850,10082538744,100002866897,07a9b1a8-79dd-43da-8b7f-017bfd26cf8d,很好，回家打开是红色，一会就紫色，10分钟左右就蓝色了，用着不错,2017-01-20 19:15:01,492788,2017-01-18 09:36:02,5,清***香
